1.0291248076163588e+03,4.7911915868821808e+02,7.5259871372445036e+02,3.5974413536370895e+02,7.1628028208803437e+02,1.0993469422242003e+03,1.0161409340444685e+04,1.2358904459234525e+03,6.5821114921787807e+02,8.4294641440300961e+02,6.1969627223815917e+02,1.1257685822627163e+03,1.3922691894924819e+03,1.0102334035687871e+04,1.0863360675811278e+02,1.7366214535259030e+02,1.7760530687913229e+02,1.4024265438825316e+02,1.1873777732066202e+02,1.3900964172011692e+02,9.3975439897309752e+02,7.7923592247700185e+01,1.9476560687244947e+02,2.9355704808997302e+02,1.2364341147506966e+02,1.3096233519928330e+02,2.3585424745564734e+02,1.6010521161096394e+03,1.0190849770378514e+02,1.7863229410491914e+02,2.0382800834889412e+02,1.3666050650287383e+02,1.2165868874846700e+02,1.6090775243416371e+02,1.0892796909695323e+03,2.7898129721738218e+01,1.3142825087314341e+02,2.5113291288395268e+02,6.4552476337232775e+01,8.7127355095058036e+01,2.0408519913034135e+02,1.3878972689443228e+03,7.9720409058233281e+00,6.0763476992610073e+01,1.2661739736073010e+02,2.6100179235580995e+01,4.0028584191073158e+01,1.0327589538050404e+02,7.0242046839491900e+02,-1.1439278746270499e+01,6.3710835763182779e+01,1.7523475268813513e+02,1.2252073427119996e+01,4.0961918603408179e+01,1.4429759114772651e+02,9.8233230349784458e+02,-8.3784753177102971e+01,1.1161572041704827e+02,-5.6693144021117561e+01,8.0614204055662114e+01,9.4477258850679419e+01,-2.6053396777837065e+02,3.1823243627939974e+02,-1.6467938004445804e+02,2.3290725073345675e+02,2.6777608874000958e+02,-2.1334849476330012e+02,2.8657986343701384e+02,-1.4492273214273339e+02,2.0636084311059375e+02,2.4148188615336974e+02,-2.4637759156418693e+02,3.4317811809935944e+02,-1.7304016125124946e+02,2.4659222657378930e+02,2.9140075754997554e+02,-3.3430574047182904e+02,3.7516286642701419e+02,-1.9695248741435125e+02,2.7822037182692901e+02,3.1425206011208115e+02,-2.5784682421375629e+02,3.4040037800116960e+02,-1.7252967497392066e+02,2.4561804513810151e+02,2.8723517316062981e+02
2.0558133912517678e+03,9.6783875798099621e+02,1.4952688037277319e+03,7.4135439292126148e+02,1.4639111397282654e+03,2.2053464355288406e+03,2.0024016736164958e+04,2.3138262067270566e+03,1.2147819745974432e+03,1.5903101038876659e+03,1.1257685822627163e+03,2.0616571089577692e+03,2.5882802541959795e+03,1.9323676521944981e+04,1.7967564152335802e+02,2.9935565577272570e+02,3.3220674179377488e+02,2.3569310688822614e+02,2.0413893666605708e+02,2.5838369702124965e+02,1.7998209376141524e+03,1.3088106665259431e+02,3.5243910230696292e+02,5.6263522765546895e+02,2.1648725129032249e+02,2.3604656532859158e+02,4.5044204101858662e+02,3.1011127922449014e+03,1.6897860579639618e+02,3.1162406534459279e+02,3.8420563646689067e+02,2.3159564274569337e+02,2.1157083709939275e+02,3.0172440861075114e+02,2.0934167688018379e+03,4.8631203038661404e+01,2.4724662079058285e+02,4.8654475321722032e+02,1.1925322084922031e+02,1.6328559013395767e+02,3.9428581192576996e+02,2.7014776701193832e+03,1.4587677581911830e+01,1.1621544362550284e+02,2.4614625606251241e+02,4.9847695688359615e+01,7.6300550253246669e+01,2.0024244180284822e+02,1.3693437933011994e+03,-1.6527283872830548e+01,1.2940834860081506e+02,3.4365524938494980e+02,3.0817875600678853e+01,8.3192296655920316e+01,2.8233654382466125e+02,1.9223478955415142e+03,-1.7295259821073043e+02,2.1545653463647224e+02,-1.0805707440668785e+02,1.5366663092189623e+02,1.8352561981842015e+02,-5.2888336927821490e+02,6.1573994912329226e+02,-3.1429074917265439e+02,4.4480450862351711e+02,5.2098668960601742e+02,-4.4070457982033003e+02,5.5278760848938623e+02,-2.7619576481189841e+02,3.9305374350804715e+02,4.6875016813152121e+02,-5.1330294146270933e+02,6.6191324154815823e+02,-3.2964415941196273e+02,4.6975387738624556e+02,5.6583599138745467e+02,-6.6880518281919046e+02,7.2689720305865740e+02,-3.7634394200695147e+02,5.3181735691240135e+02,6.1159092254143729e+02,-5.3098602832586835e+02,6.5681160063147945e+02,-3.2888485974966301e+02,4.6791327898501265e+02,5.5759625592816906e+02
3.3484075466186910e+03,1.6006137192887636e+03,2.4168219856716501e+03,1.2672499091794143e+03,2.4692808541163636e+03,3.6103704256147507e+03,3.1967982862874749e+04,3.0993283243656024e+03,1.5632966177271658e+03,2.1774749877536042e+03,1.3922691894924819e+03,2.5882802541959795e+03,3.4057195738934352e+03,2.7441797908403125e+04,1.5883300962985646e+02,3.1145694008698877e+02,4.3667621354629375e+02,2.1404810574702068e+02,2.1355867081901468e+02,3.3231973125361401e+02,2.5670284815300961e+03,1.1614619690215598e+02,4.2492286754720072e+02,8.0295512053569098e+02,2.1993908359387316e+02,2.8474676093219068e+02,6.3373849986598827e+02,4.6355913982313714e+03,1.4939731757475624e+02,3.3712949720730984e+02,5.1898115013567883e+02,2.1549677867162936e+02,2.2969182303710912e+02,4.0008583515604766e+02,3.0314309291388163e+03,4.3614090174171757e+01,3.2938645559746305e+02,7.1812485353954003e+02,1.3721107899542150e+02,2.1767507286301594e+02,5.7451937485177245e+02,4.1172589907754018e+03,1.3387341476091780e+01,1.6097561726845385e+02,3.6710519061024274e+02,6.1417556938522722e+01,1.0585093510630522e+02,2.9489630349449931e+02,2.0997829330309578e+03,-1.3776681431246949e+01,2.0302819207762354e+02,5.2604576576246416e+02,5.5597582526788322e+01,1.3145380369095264e+02,4.2687046955797467e+02,2.9921197063273621e+03,-3.0112357749204671e+02,3.0975689633094953e+02,-1.5479242937106690e+02,2.2104237705250031e+02,2.7704116866982571e+02,-8.9330489378772700e+02,8.9259477826096656e+02,-4.5162166759007494e+02,6.4266515222229998e+02,7.9119389024132545e+02,-7.6881351323633567e+02,7.9291550130334258e+02,-3.9552867594150678e+02,5.6420491261339225e+02,7.0672825760167621e+02,-9.0791312747907591e+02,9.4880141695724501e+02,-4.7168112669714498e+02,6.7483196795641777e+02,8.5257807632270362e+02,-1.0994106896493743e+03,1.0597646542871562e+03,-5.4224074267442040e+02,7.6962885066099841e+02,9.3109428736114592e+02,-9.2115803032212477e+02,9.4331044399709526e+02,-4.7121174104753953e+02,6.7188771469685730e+02,8.4069896445373274e+02
3.4088857785231936e+04,1.6576028197974178e+04,2.4371552772509800e+04,1.3572186734680834e+04,2.6121905997182101e+04,3.6943387739534177e+04,3.1762706785067008e+05,2.5738380220042109e+04,1.2152809715998264e+04,1.8688636600297363e+04,1.0102334035687871e+04,1.9323676521944981e+04,2.7441797908403125e+04,2.4784471138654184e+05,3.0631058607834700e+02,1.4475209009162743e+03,3.4861488611126924e+03,5.2688104264303661e+02,1.0082078831275898e+03,2.5330623057059324e+03,2.3289999525047329e+04,2.6336020352154179e+02,2.9042709709128776e+03,7.1473446627121493e+03,1.0351830860272648e+03,1.9329189843879662e+03,5.5064045476033098e+03,4.3767592196548874e+04,2.9551732300257703e+02,1.7729615087012057e+03,4.3051656770911532e+03,6.4018371083610612e+02,1.2145344803388052e+03,3.1989177710693257e+03,2.7862091581505836e+04,1.3402304568911001e+02,2.6820605710256073e+03,6.6468251381101363e+03,9.4924886578212545e+02,1.7570509689068317e+03,5.2165271452693360e+03,3.9485576175962946e+04,5.5829150140015116e+01,1.3870240560395234e+03,3.4370986516965099e+03,4.9189145124141208e+02,9.0469275275437997e+02,2.7116915371417931e+03,2.0235096800062151e+04,2.4608209533011323e+01,2.0343225000468058e+03,5.0638971464296046e+03,7.1940538583037551e+02,1.3117909652056223e+03,4.0455715938160206e+03,2.9167287819898193e+04,-3.2450400070579676e+03,2.7913919051893536e+03,-1.3607886366360544e+03,1.9270084386707586e+03,2.6387560662328569e+03,-9.3621043898894895e+03,8.1259348818468779e+03,-3.9857797815705526e+03,5.6337250563297021e+03,7.5743632049427442e+03,-8.3000225521614029e+03,7.1281158533228399e+03,-3.4763861487063050e+03,4.9071603610478041e+03,6.7245156423207472e+03,-9.9217583865040324e+03,8.5172216660002141e+03,-4.1401762802009589e+03,5.8725866525939946e+03,8.1085979543288640e+03,-1.1216170855428276e+04,9.7170172054384584e+03,-4.8024436194878444e+03,6.7617834178042513e+03,8.9253320458175058e+03,-9.8949765229997847e+03,8.4945377049952986e+03,-4.1442551179872526e+03,5.8464126023237277e+03,7.9984440173801213e+03
-1.0583535919290688e+02,-5.9921576013350659e+01,-6.9129723534990831e+01,-6.2301086533387291e+01,-1.1002057809981000e+02,-1.2130259244536927e+02,-7.6253304482725696e+02,1.1677505934737601e+02,8.9285612168441034e+01,6.0258854947512489e+01,1.0863360675811278e+02,1.7967564152335802e+02,1.5883300962985646e+02,3.0631058607834700e+02,4.8133610427914050e+01,5.5715307535904429e+01,1.8410169164531425e+01,5.6155368422160905e+01,3.8354554847954063e+01,1.6931977972013527e+01,2.4631254677968105e+01,3.6134671194213730e+01,4.1910437155452790e+01,9.6755172180895190e+00,4.2068503693370602e+01,2.9055635514834911e+01,1.0907743385748885e+01,-2.1881395603969022e+01,4.4773589545478536e+01,5.2769051960291740e+01,1.6605270754214416e+01,5.3091259187610298e+01,3.6381222163209230e+01,1.5698323586952995e+01,1.5133033133362792e+01,1.4949600413997997e+01,1.6662916183065871e+01,2.7586455406682975e-01,1.6616789043627584e+01,1.1717812882728191e+01,2.7540704436542618e+00,-4.3174069171756784e+01,4.9692602744492236e+00,5.3150210537945490e+00,-1.1700862998733588e+00,5.2760254256128229e+00,3.7921071463718135e+00,3.1353791813432480e-01,-2.5859720660585964e+01,-2.3828658696893017e+00,-3.7656742383336801e+00,-6.2231478256794128e+00,-3.9447585517843029e+00,-2.3634530653521311e+00,-3.3514108368968758e+00,-4.9723591491904088e+01,2.1258297894225457e+01,1.3833612275265632e+00,-6.5423947941293126e-01,1.9532407915199834e+00,-2.2683760673400646e+00,5.2136322507261283e+01,1.4399349897338833e+00,-1.2978972750992799e+00,4.4599346661583894e+00,-8.0570530757249514e+00,5.4788076765799460e+01,4.2812792194900222e+00,-1.7279801512627588e+00,5.5132970084837378e+00,-5.3035610403134630e+00,6.9761410377755453e+01,5.0991071158595451e+00,-2.1877372063848357e+00,6.2899564455577917e+00,-6.5809954469285561e+00,5.1788196944228382e+01,1.5136853455062402e-01,-1.0391337399536518e+00,5.0590645545800319e+00,-9.7698015568040297e+00,6.3641036257074951e+01,4.7681397540016794e+00,-1.9766419145011542e+00,6.5080159749982611e+00,-6.2841286530818037e+00
1.1096375569865043e+02,4.4876560346770134e+01,8.7336301481249691e+01,2.3198371455842246e+01,5.3446461086852523e+01,1.1484590756596856e+02,1.2961475154932334e+03,2.5280428725477495e+02,1.6069244402017284e+02,1.5384218519857029e+02,1.7366214535259030e+02,2.9935565577272570e+02,3.1145694008698877e+02,1.4475209009162743e+03,5.5715307535904429e+01,7.3901908856217773e+01,3.9104318081847886e+01,6.8579171487119211e+01,4.9985680694917654e+01,3.3693808493351497e+01,1.3272973924283320e+02,4.3984906268872834e+01,6.8818422870596194e+01,5.2245957648811988e+01,5.5879003460951466e+01,4.7547581598131998e+01,4.5482371579228420e+01,2.1837462402412586e+02,5.3200987823080638e+01,7.2151525822437208e+01,4.2223458406215912e+01,6.5831315158166888e+01,4.9563987384319113e+01,3.6467456208514669e+01,1.5301129976226557e+02,1.9251650509665353e+01,3.9115145990617037e+01,3.9888914373254096e+01,2.5874112870602964e+01,2.7259804488189054e+01,3.4956597014306006e+01,1.8584115363912389e+02,6.7604987423363054e+00,1.6550603188616829e+01,1.9303250747370509e+01,9.5467523050142642e+00,1.1587231120179467e+01,1.6962481952892826e+01,9.3272267824213813e+01,-1.3053363440243244e+00,1.1452721194020882e+01,2.3956359766574231e+01,4.8213281819229536e-01,8.2619126280384219e+00,2.1207109296086518e+01,1.2871317436056171e+02,6.6805795436087960e+00,1.8049334055476717e+01,-1.1217050562703163e+01,1.6376971498754873e+01,1.2415283951438768e+01,8.2877969574983386e+00,4.9556991274348810e+01,-3.2236893542170300e+01,4.6619889841393068e+01,3.4507196583314183e+01,1.7579828105208883e+01,4.6995801330268492e+01,-2.8751258901927297e+01,4.2411434908818855e+01,3.2200336127604160e+01,2.6163587996659253e+01,5.6039391354235114e+01,-3.4274757303382067e+01,5.0144549513149450e+01,3.8226918963376491e+01,-2.9586842639041020e+00,5.7631069034529716e+01,-3.8445813548496901e+01,5.6027698367522753e+01,4.1355290091272238e+01,1.8958177344216882e+01,5.5597952627298049e+01,-3.4207686929521195e+01,5.0519592515504399e+01,3.8460048457294668e+01
5.1829008755297809e+02,2.5593038380182381e+02,3.6918586679895321e+02,2.1098475277844634e+02,4.0263934415066893e+02,5.6877156174056427e+02,4.7741205214113588e+03,3.9736205041853356e+02,2.0129312184315228e+02,2.7783071529414354e+02,1.7760530687913229e+02,3.3220674179377488e+02,4.3667621354629375e+02,3.4861488611126924e+03,1.8410169164531425e+01,3.9104318081847886e+01,6.0876123290228861e+01,2.7830952113609026e+01,2.5849408005592519e+01,4.6964797143666097e+01,3.2751071951679597e+02,2.0151416832841765e+01,6.5053252762029999e+01,1.1618422605079068e+02,3.5935702217738019e+01,4.3309292600861497e+01,9.3956946571299937e+01,6.3525791583127727e+02,1.8816298524179892e+01,4.4948044359699175e+01,7.2518834700838411e+01,2.9653438651621070e+01,2.9786588834094001e+01,5.7514724181261769e+01,3.9666523303226916e+02,1.3326600160249383e+01,5.5829102481651418e+01,1.0599596724660189e+02,2.6921389114385207e+01,3.7282261369679389e+01,8.6634591534714716e+01,5.7945387189910355e+02,6.1088133620500900e+00,2.8186810641272420e+01,5.4471793835194056e+01,1.2988976213175979e+01,1.8838711412620839e+01,4.4663820536179614e+01,2.9766518781231423e+02,6.1813271395797358e+00,3.9103286601598796e+01,7.9176237061990264e+01,1.5769370659702398e+01,2.6196731372751803e+01,6.5417608634913591e+01,4.3247767309953548e+02,-3.9919650257249430e+01,4.5331657071589170e+01,-2.2140397187631102e+01,3.2911377134925530e+01,3.8260594440009605e+01,-1.1747892651699830e+02,1.3049414871489651e+02,-6.4853796347431128e+01,9.6207795886638479e+01,1.0976583690610629e+02,-1.0170474285095017e+02,1.1608343974132640e+02,-5.6588556626807630e+01,8.4006155678213347e+01,9.7475854735702768e+01,-1.2097644841212876e+02,1.3880337797921237e+02,-6.7271781960618910e+01,1.0011148806226814e+02,1.1740311233364545e+02,-1.4334730436133219e+02,1.5514816318072548e+02,-7.8387971482860337e+01,1.1620285869644580e+02,1.3023461964549489e+02,-1.2170279644075445e+02,1.3809078915953171e+02,-6.7502461864014663e+01,1.0020303829945173e+02,1.1617849086248052e+02
-1.2202459880280911e+02,-6.5637565916456992e+01,-8.2075324315909484e+01,-6.6093446481695509e+01,-1.1838204393904482e+02,-1.3593946936408335e+02,-9.5647946673672504e+02,1.6212600220140530e+02,1.1891200396963350e+02,8.6307540581654308e+01,1.4024265438825316e+02,2.3569310688822614e+02,2.1404810574702068e+02,5.2688104264303661e+02,5.6155368422160905e+01,6.8579171487119211e+01,2.7830952113609026e+01,7.1900252743287311e+01,4.6061148040084056e+01,2.5433862267409161e+01,4.3943793010659732e+01,4.5117044116056114e+01,5.6243451899587981e+01,1.8304995567617460e+01,5.7923436487322505e+01,3.7721393374160812e+01,1.9510216703781911e+01,-1.4217617576837293e+01,5.3804570936951215e+01,6.5984737777617553e+01,2.5866118648994959e+01,6.8092071552685383e+01,4.4323086860150028e+01,2.4230668367564295e+01,3.2042364207895957e+01,2.0364925350006164e+01,2.6273121001693973e+01,5.0021903046005241e+00,2.6935659534252256e+01,1.7568289809855951e+01,8.0320753606686672e+00,-4.6003163831586228e+01,7.3188383323895119e+00,9.7149483971297723e+00,7.7160024669135230e-01,9.9466613118667748e+00,6.4747384230836076e+00,2.6313364400447852e+00,-2.8919894957378673e+01,-4.5037746548138352e-01,7.8360786059734511e-01,-5.0784103461411556e+00,6.3055939487129520e-01,4.4201890930359244e-01,-1.3499659569464639e+00,-5.9426348774997166e+01,2.6163192147949033e+01,5.7299722216948101e+00,-3.0562153725307382e+00,3.9891006892627745e+00,-2.1440151617003416e+00,6.5310824795734149e+01,1.2725403958940024e+01,-8.2643933797999853e+00,1.0268677196550557e+01,-8.3591026820234724e+00,6.7530251368830207e+01,1.5743788979030414e+01,-7.9101815708845677e+00,1.0905160360191287e+01,-4.9348381262366434e+00,8.5186751315461436e+01,1.8862551984150389e+01,-9.4872691642962312e+00,1.2453735509500749e+01,-5.9983468872487880e+00,6.6657123114068796e+01,1.2490776062265866e+01,-9.4445434328470270e+00,1.2219782046594537e+01,-1.0381279833523728e+01,7.8637754234555800e+01,1.8183409678111822e+01,-9.3475997654503313e+00,1.2957156817885508e+01,-5.7757171872075128e+00
9.3345653388279203e+01,3.7749253573906323e+01,7.3273516501049130e+01,2.0664737485439883e+01,4.6592966179226764e+01,9.5960250821559967e+01,1.0829331651472639e+03,1.7323735948253852e+02,1.0973385342862692e+02,1.0604585461976916e+02,1.1873777732066202e+02,2.0413893666605708e+02,2.1355867081901468e+02,1.0082078831275898e+03,3.8354554847954063e+01,4.9985680694917654e+01,2.5849408005592519e+01,4.6061148040084056e+01,3.5670261489238229e+01,2.2107820278165171e+01,9.2862696292051069e+01,2.9571678799071929e+01,4.6714739712173788e+01,3.6223392942791804e+01,3.6370493518680192e+01,3.2714706928054895e+01,3.1024833917868918e+01,1.6388050312607646e+02,3.6466332207991989e+01,4.9368847675469191e+01,2.8298644596738093e+01,4.3961397853924218e+01,3.4318759351642747e+01,2.4202222244899641e+01,1.0951974793172786e+02,1.2377755346760436e+01,2.6236124532238964e+01,2.8449714905830721e+01,1.5940191243050441e+01,1.8581056047284925e+01,2.4393380921218039e+01,1.4376397580456103e+02,4.1744861384631546e+00,1.1030664216693319e+01,1.3913691466566378e+01,5.6198734875071210e+00,7.8609295964766259e+00,1.1936113969230508e+01,7.2897121343600872e+01,-1.7173097866961091e+00,7.3107185068666620e+00,1.7807648517537245e+01,-1.0291882179153466e+00,5.4299966671620483e+00,1.5292552037960853e+01,1.0311767402391595e+02,3.1730747750394968e+00,1.2135697170625352e+01,-7.9606084613231882e+00,1.1770410294944540e+01,9.4535850453432939e+00,1.2655655208128747e+00,3.3601149166255055e+01,-2.2885749851632276e+01,3.3529201320714321e+01,2.6557245643065734e+01,8.4038278434600162e+00,3.1559702556139364e+01,-2.0399412308816398e+01,3.0453511256250401e+01,2.4518764622893663e+01,1.3857470203820819e+01,3.7557706752756751e+01,-2.4326139176273163e+01,3.6049190239101939e+01,2.9012369557469313e+01,-7.7968089963683243e+00,3.9415590867662303e+01,-2.7289459192348684e+01,4.0258976903419004e+01,3.1961715829089965e+01,8.5949131664715601e+00,3.7396718608758029e+01,-2.4269203706561338e+01,3.6269088740088037e+01,2.9263075959441839e+01
3.8796690786269721e+02,1.9139910244043628e+02,2.7703467940314943e+02,1.5679103472745462e+02,2.9918377033784947e+02,4.2675034471444678e+02,3.5923748071414861e+03,2.9887994686086728e+02,1.5513394761444118e+02,2.0617054026201581e+02,1.3900964172011692e+02,2.5838369702124965e+02,3.3231973125361401e+02,2.5330623057059324e+03,1.6931977972013527e+01,3.3693808493351497e+01,4.6964797143666097e+01,2.5433862267409161e+01,2.2107820278165171e+01,3.8945405062265827e+01,2.3802429773891274e+02,1.7624303587577465e+01,5.2924018451423137e+01,8.9110134926576080e+01,2.9868002459543831e+01,3.5356010256508071e+01,7.3441264023516339e+01,4.6955558227002814e+02,1.7104701145237563e+01,3.8031760653351377e+01,5.6437375074765164e+01,2.6432127166156096e+01,2.5102038915675450e+01,4.5918513036685390e+01,2.9016788932274244e+02,1.1130045737709006e+01,4.4232758000722967e+01,8.0635408722102170e+01,2.0927163090092836e+01,2.9799491944631022e+01,6.6938395133981359e+01,4.3079309587689636e+02,4.9925989810704179e+00,2.2143085533354203e+01,4.1337829487818382e+01,9.8349568282241826e+00,1.4956057215995219e+01,3.4393124318688557e+01,2.2164048725793947e+02,4.6160603616032034e+00,3.0030584820970301e+01,5.9728195934266274e+01,1.0931575650512835e+01,2.0430896236650952e+01,4.9959311029471671e+01,3.2334269411000059e+02,-2.9090566872517879e+01,3.4747313123411466e+01,-1.7432554239400258e+01,2.6411422758744415e+01,2.8312990338139716e+01,-8.6311539385973461e+01,9.9636852280136495e+01,-5.1035186823681293e+01,7.7155200944712206e+01,8.1295185533404819e+01,-7.4005059285398701e+01,8.9000757025530660e+01,-4.4547989890150170e+01,6.7421850446231375e+01,7.2078369030918097e+01,-8.7803382703216883e+01,1.0657567114311524e+02,-5.2983836304711190e+01,8.0360690888934087e+01,8.6835140892186203e+01,-1.0620688618046479e+02,1.1807471196893830e+02,-6.1649938383282802e+01,9.3177701761834498e+01,9.6672939766748385e+01,-8.8701766587330965e+01,1.0577969075835938e+02,-5.3134553851980364e+01,8.0419589593495985e+01,8.5955366204727198e+01
3.7700759940569774e+03,1.8522916354376202e+03,2.6849240236738988e+03,1.5428748212774838e+03,2.9438952239340238e+03,4.1089099179479808e+03,3.4727984078288413e+04,2.4097837305078669e+03,1.1347148308396017e+03,1.7523976742354916e+03,9.3975439897309752e+02,1.7998209376141524e+03,2.5670284815300961e+03,2.3289999525047329e+04,2.4631254677968105e+01,1.3272973924283320e+02,3.2751071951679597e+02,4.3943793010659732e+01,9.2862696292051069e+01,2.3802429773891274e+02,2.1996486218628502e+03,4.7128417201764414e+01,3.1747530544320210e+02,7.2506595715778610e+02,1.2124890857953444e+02,2.1428107238119307e+02,5.5998316643488204e+02,4.4307849777622359e+03,2.9585509903513476e+01,1.7407751551761621e+02,4.1651649914041286e+02,6.1238117625240506e+01,1.2001716541744985e+02,3.1017225508146646e+02,2.6975482965881520e+03,4.2870209683694640e+01,3.0918705415266845e+02,6.9070137023035795e+02,1.2233304171921603e+02,2.0664450302878470e+02,5.4279502476856396e+02,4.0971496653677341e+03,2.2201519153683670e+01,1.6205613573911162e+02,3.5943676045097851e+02,6.4847319608215514e+01,1.0802945664626704e+02,2.8381649619329846e+02,2.1141056335501062e+03,3.2212561147447794e+01,2.4607161934544999e+02,5.3810628055953225e+02,1.0067992476604913e+02,1.6299357093531896e+02,4.2966804960187881e+02,3.1015573302963371e+03,-3.1495639034645541e+02,2.8165108220512462e+02,-1.4003554917545614e+02,2.0073613217266575e+02,2.6910223502612786e+02,-9.0929086977463339e+02,8.2279876701487569e+02,-4.1125522054971117e+02,5.8886065113818643e+02,7.7622885563444777e+02,-8.0551082341164511e+02,7.1943045009720424e+02,-3.5793947867292781e+02,5.1157929531336896e+02,6.8622192087186386e+02,-9.6275812814018025e+02,8.5734805948973451e+02,-4.2508727564525822e+02,6.1009971381798414e+02,8.2438671806075786e+02,-1.0896464435908977e+03,9.8956141600153057e+02,-4.9803400567583606e+02,7.1133467251694515e+02,9.2149072609043026e+02,-9.6029614034292422e+02,8.5819260206331489e+02,-4.2709859570020490e+02,6.1021880157666749e+02,8.1713703140184543e+02
1.5232801544468637e+03,8.3854768642760041e+02,1.0291117097954630e+03,7.9618859290642945e+02,1.4277367843115396e+03,1.7641237818135135e+03,1.2050024965174876e+04,8.8125278717348948e+01,6.5201428856319851e+01,4.6171433644019956e+01,7.7923592247700185e+01,1.3088106665259431e+02,1.1614619690215598e+02,2.6336020352154179e+02,3.6134671194213730e+01,4.3984906268872834e+01,2.0151416832841765e+01,4.5117044116056114e+01,2.9571678799071929e+01,1.7624303587577465e+01,4.7128417201764414e+01,1.5157724125107532e+02,2.1631046062839206e+02,1.7237724234149010e+02,1.6777362102807169e+02,1.5331248381339196e+02,1.4430768593449980e+02,8.0782419406266706e+02,6.2019764975289469e+01,8.2946822605631937e+01,5.4578838920096253e+01,7.2841801161732931e+01,5.7553361571045819e+01,4.6263966660252322e+01,2.1932609573965232e+02,1.6329331528887741e+02,2.3956596603443819e+02,2.0026498448056137e+02,1.7890161400138578e+02,1.7079967749493278e+02,1.6718854325683259e+02,9.6812746623625310e+02,8.7287525514525271e+01,1.2871510032210995e+02,1.0873691121327985e+02,9.5280857622401982e+01,9.1884941491829068e+01,9.0734698344515763e+01,5.2896680725052579e+02,1.4067458915939287e+02,2.0959615631408184e+02,1.8098140467929508e+02,1.5226171690266972e+02,1.5004204469495414e+02,1.5083327692971656e+02,8.9212633526290904e+02,3.2998057606910599e+01,5.8005255231120529e+01,-2.6361950338500908e+01,5.1853037724928370e+01,5.2084874315910227e+01,9.0983695547633076e+01,1.7259470133802688e+02,-7.9272528837584289e+01,1.5596278208925750e+02,1.5609701770754856e+02,8.6077041619297447e+01,1.5062436695220643e+02,-6.8119330967073012e+01,1.3440280461676724e+02,1.3506595189368002e+02,1.0185557837356478e+02,1.7202308844810739e+02,-7.7537469492326750e+01,1.5300545833320552e+02,1.5366597099993780e+02,1.0879971448722634e+02,2.2249521623875316e+02,-1.0269245932215546e+02,2.0298453424902937e+02,2.0372757240799660e+02,1.0254608077731037e+02,1.8184268785095151e+02,-8.2341898950800655e+01,1.6262708340270140e+02,1.6369510570389863e+02
3.1743691773038759e+03,1.6882233690076703e+03,2.1842729677248294e+03,1.5553360606219883e+03,2.8262852497907998e+03,3.6118398005740673e+03,2.6469453052350360e+04,3.7208914801240081e+02,2.0383421663056481e+02,2.4940242318322123e+02,1.9476560687244947e+02,3.5243910230696292e+02,4.2492286754720072e+02,2.9042709709128776e+03,4.1910437155452790e+01,6.8818422870596194e+01,6.5053252762029999e+01,5.6243451899587981e+01,4.6714739712173788e+01,5.2924018451423137e+01,3.1747530544320210e+02,2.1631046062839206e+02,3.7198405328044799e+02,3.7668677108044085e+02,2.5425149263836204e+02,2.6296777896608171e+02,3.0775451873859464e+02,1.9927315919791251e+03,8.1299468930696932e+01,1.3700270824639173e+02,1.3533946893212087e+02,1.0092971197898288e+02,9.5519170557970369e+01,1.1039061669267720e+02,6.9540070904724291e+02,2.4090265945460575e+02,4.1513858768378367e+02,4.2459462273219526e+02,2.7879111152720930e+02,2.9556157337841086e+02,3.4704240052626295e+02,2.2629045651142055e+03,1.2963855596713202e+02,2.2382608380191698e+02,2.2943956290514612e+02,1.4956985943870239e+02,1.5950262054149724e+02,1.8755382481887435e+02,1.2249433319107961e+03,2.1164265036323306e+02,3.6625448771934168e+02,3.7670017465008613e+02,2.4239114239179554e+02,2.6153161848876687e+02,3.0798958171706732e+02,2.0180143610813968e+03,-1.5284607494530803e+01,1.3592001156884692e+02,-7.5767644534766291e+01,1.2323948960203987e+02,1.2781516626486240e+02,-5.1296834995651260e+01,4.0452857195588041e+02,-2.2662739789741477e+02,3.6909852145223141e+02,3.8157936687124499e+02,-3.7038128843458985e+01,3.5057236412365074e+02,-1.9492418450256332e+02,3.1752219996781571e+02,3.2926167519498574e+02,-4.4517630974079360e+01,4.0544178972107574e+02,-2.2534087565774797e+02,3.6650953443835738e+02,3.8050753688228764e+02,-6.3910907140258125e+01,5.1196878679252774e+02,-2.8672521295929567e+02,4.6995317210634266e+02,4.8538699331737325e+02,-4.4472907774795196e+01,4.2180503103587580e+02,-2.3451038670039682e+02,3.8253106666555021e+02,3.9688275217906380e+02
