1.0301608461780863e+03,4.7957244879012751e+02,7.5337754392709905e+02,3.6008777638662770e+02,7.1696556811304004e+02,1.1004195454022292e+03,1.0172295937439625e+04,1.2365850997124437e+03,6.5856791268090171e+02,8.4343297639665343e+02,6.2001895587644765e+02,1.1263606145079566e+03,1.3930452675455181e+03,1.0108414443936683e+04,1.0866762706681483e+02,1.7374480548279459e+02,1.7769932769728612e+02,1.4029165012820715e+02,1.1879668766250424e+02,1.3908331726244052e+02,9.4033080148146632e+02,7.7908061615173594e+01,1.9486131952042334e+02,2.9373822616356989e+02,1.2366927958677100e+02,1.3102904949110564e+02,2.3599030322915007e+02,1.6023278432528593e+03,1.0193138796980033e+02,1.7871789605550825e+02,2.0394161798625848e+02,1.3670431337792547e+02,1.2171935882003365e+02,1.6099544749602131e+02,1.0900132700726626e+03,2.7857542891735747e+01,1.3149460872833365e+02,2.5129778805081293e+02,6.4553651718329647e+01,8.7172794972930944e+01,2.0420708273641623e+02,1.3891120195745646e+03,7.9474815013135309e+00,6.0794769427570628e+01,1.2670229072071841e+02,2.6097684852611259e+01,4.0049864804929648e+01,1.0333838658303979e+02,7.0305337049614957e+02,-1.1489037153504420e+01,6.3745266343436057e+01,1.7535809843675622e+02,1.2236550217669564e+01,4.0984713302069160e+01,1.4438736082051065e+02,9.8328051550127611e+02,-8.3880169610184069e+01,1.1169435148020612e+02,-5.6770917384357688e+01,8.0692893155984748e+01,9.4555915384617833e+01,-2.6082043669146179e+02,3.1846136196608421e+02,-1.6490768741258850e+02,2.3313633431066862e+02,2.6800509695338178e+02,-2.1359395205262967e+02,2.8678126860820623e+02,-1.4512220178106156e+02,2.0656239815671546e+02,2.4168335832884841e+02,-2.4666234858782499e+02,3.4341771684001111e+02,-1.7327570303676578e+02,2.4683200579196716e+02,2.9164042979285654e+02,-3.3466521834598228e+02,3.7543620795654618e+02,-1.9722923074747374e+02,2.7849389408669413e+02,3.1452551044815499e+02,-2.5814156465743292e+02,3.4063992908980930e+02,-1.7276758747994049e+02,2.4585777417690716e+02,2.8747480500747656e+02
2.0578421301725443e+03,9.6873697857935258e+02,1.4967867036629723e+03,7.4204607796708990e+02,1.4652800073612063e+03,2.2074580975560229e+03,2.0045088930033169e+04,2.3151067092972680e+03,1.2154381343010843e+03,1.5912080436218150e+03,1.1263606145079566e+03,2.0627444376106141e+03,2.5897093207342455e+03,1.9334920035151987e+04,1.7973613585058135e+02,2.9950622235886721e+02,3.3238034215586805e+02,2.3578133376960224e+02,2.0424622381645617e+02,2.5851964693005448e+02,1.8008887782736322e+03,1.3085615816414935e+02,3.5262505308775093e+02,5.6298031882995292e+02,2.1654045212043752e+02,2.3617632425447388e+02,4.5070153387005826e+02,3.1035331096245236e+03,1.6901991714456460e+02,3.1178259790111815e+02,3.8441777773400645e+02,2.3167601311718639e+02,2.1168318412907320e+02,3.0188812238305024e+02,2.0947885718566981e+03,4.8562379401454074e+01,2.4738184375594574e+02,4.8686223822082098e+02,1.1926352101723168e+02,1.6337855529938597e+02,3.9452114642357895e+02,2.7037984691396164e+03,1.4545851191641754e+01,1.1628035407423565e+02,2.4631020023692395e+02,4.9847715525227919e+01,7.6344934590536411e+01,2.0036350085372243e+02,1.3705550780633373e+03,-1.6612612322776833e+01,1.2948457378874750e+02,3.4389528461392649e+02,3.0797627665347367e+01,8.3243421575383962e+01,2.8251200516332835e+02,1.9241707563413545e+03,-1.7313046463122510e+02,2.1560599633498273e+02,-1.0820412859897453e+02,1.5381620677469473e+02,1.8367512979941358e+02,-5.2941686621641907e+02,6.1617560023783801e+02,-3.1472271128651346e+02,4.4524046948728409e+02,5.2142249682512897e+02,-4.4116208869714109e+02,5.5317052507166682e+02,-2.7657296620885887e+02,3.9343695475260000e+02,4.6913321172265398e+02,-5.1383411310135239e+02,6.6236827332802523e+02,-3.3008931733659705e+02,4.7020926472384923e+02,5.6629116265185939e+02,-6.6947371296324252e+02,7.2741853678581924e+02,-3.7686814983524340e+02,5.3233904384957975e+02,6.1211246171808602e+02,-5.3153524314504659e+02,6.5726722668261959e+02,-3.2933485510961668e+02,4.6836925465916437e+02,5.5805203498644914e+02
3.3514763155547976e+03,1.6020042776931593e+03,2.4190964506163655e+03,1.2683526125423580e+03,2.4714324894882016e+03,3.6135986677545588e+03,3.1999119507275107e+04,3.1010268803121571e+03,1.5641620904899351e+03,2.1786694754254549e+03,1.3930452675455181e+03,2.5897093207342455e+03,3.4076101492735738e+03,2.7456828043352813e+04,1.5890591312198026e+02,3.1165063905657763e+02,4.3690740852188287e+02,2.1415818127295017e+02,2.1369663222473989e+02,3.3250051338065725e+02,2.5684622471556299e+03,1.1612485584268855e+02,4.2519961026732875e+02,8.0344820358273000e+02,2.2002700334401570e+02,2.8494031918410104e+02,6.3411035561925519e+02,4.6390201559818670e+03,1.4944905193766104e+02,3.3734187122313551e+02,5.1927119468212402e+02,2.1560189131703248e+02,2.2984228740941944e+02,4.0030955199899483e+02,3.0333130128564621e+03,4.3541874654212272e+01,3.2960680333838684e+02,7.1858908715905977e+02,1.3725056330635479e+02,2.1782762550206672e+02,5.7486543488509415e+02,4.1205964361428996e+03,1.3342847552611593e+01,1.6108469376242778e+02,3.6734635100945565e+02,6.1432265175738216e+01,1.0592620480121420e+02,2.9507553559012410e+02,2.1015312835982800e+03,-1.3869413758963294e+01,2.0316992154886839e+02,5.2640441226416340e+02,5.5597397154689546e+01,1.3155061823002401e+02,4.2713495865528807e+02,2.9947755151777383e+03,-3.0136588452055292e+02,3.0996949868084198e+02,-1.5499918018002333e+02,2.2125515354447447e+02,2.7725383917928991e+02,-8.9402997192127407e+02,8.9321603281596504e+02,-4.5222983133239825e+02,6.4328687677925416e+02,7.9181536411981824e+02,-7.6943661862982651e+02,7.9346044642196932e+02,-3.9605913418227749e+02,5.6475030684991691e+02,7.0727338199936037e+02,-9.0863790624839987e+02,9.4944746526917618e+02,-4.7230637275038401e+02,6.7547856043094600e+02,8.5322432203059691e+02,-1.1003162367840366e+03,1.0605116434045697e+03,-5.4298062559851383e+02,7.7037637159162909e+02,9.3184156398107348e+02,-9.2190553380616689e+02,9.4395943431048079e+02,-4.7184486853599446e+02,6.7253723717932485e+02,8.4134817052011817e+02
3.4118680732013563e+04,1.6589932427155723e+04,2.4393392145663896e+04,1.3583593373819363e+04,2.6143807329100749e+04,3.6975177996942162e+04,3.1792061900882795e+05,2.5751941225859409e+04,1.2159657625229062e+04,1.8698215894410590e+04,1.0108414443936683e+04,1.9334920035151987e+04,2.7456828043352813e+04,2.4796616817683767e+05,3.0680093949776142e+02,1.4489937669747580e+03,3.4880071506776817e+03,5.2767434921955942e+02,1.0092560561652922e+03,2.5345116684404270e+03,2.3301674109549986e+04,2.6336290792244944e+02,2.9069121259873250e+03,7.1517791088011754e+03,1.0361379436718314e+03,1.9347719310620319e+03,5.5097630490515821e+03,4.3798031486840417e+04,2.9589816054570093e+02,1.7746969826808693e+03,4.3076028164413501e+03,6.4101342940259792e+02,1.2157635494964434e+03,3.2007960919443794e+03,2.7877982666393571e+04,1.3371808507612118e+02,2.6843997005282463e+03,6.6511389935326606e+03,9.4993051356827823e+02,1.7586826847058092e+03,5.2197679497634144e+03,3.9515867318230514e+04,5.5629474624188248e+01,1.3882192377840372e+03,3.4393580249396459e+03,4.9221632340695942e+02,9.0552514983005426e+02,2.7133854809488121e+03,2.0251049923661554e+04,2.4154594287220494e+01,2.0360248256825894e+03,5.0673279722419838e+03,7.1977783189380477e+02,1.3129714240215374e+03,4.0481309174092507e+03,2.9191844914816531e+04,-3.2470593349231458e+03,2.7932908429668187e+03,-1.3626031837807457e+03,1.9289090928773351e+03,2.6406556081947592e+03,-9.3681273040733158e+03,8.1315046160433540e+03,-3.9911288562660616e+03,5.6392993958789257e+03,7.5799348705887414e+03,-8.3052132380313960e+03,7.1329867769401208e+03,-3.4810435284706400e+03,4.9120357065838989e+03,6.7293881549886701e+03,-9.9278124888301718e+03,8.5229759049029763e+03,-4.1456551917086335e+03,5.8783462751283032e+03,8.1143539487279422e+03,-1.1223655418926051e+04,9.7237613102121031e+03,-4.8089762186724938e+03,6.7685326858844373e+03,8.9320786684566301e+03,-9.9011973600767142e+03,8.5003461876959846e+03,-4.1498179672777342e+03,5.8522263161590063e+03,8.0042544095471039e+03
-1.0593848208394266e+02,-5.9984032452252862e+01,-6.9195497457250767e+01,-6.2366028667814376e+01,-1.1013291962686829e+02,-1.2142786183490362e+02,-7.6321488943949282e+02,1.1683796290464822e+02,8.9320470767144940e+01,6.0301151379361364e+01,1.0866762706681483e+02,1.7973613585058135e+02,1.5890591312198026e+02,3.0680093949776142e+02,4.8140518105491999e+01,5.5725928193361405e+01,1.8418210008446366e+01,5.6163422956572965e+01,3.8362155886488431e+01,1.6938423137910796e+01,2.4674430883445805e+01,3.6127500750640920e+01,4.1903681765485942e+01,9.6735611443912166e+00,4.2062056721180824e+01,2.9050696108705115e+01,1.0905729237930380e+01,-2.1880126974444721e+01,4.4777335420880526e+01,5.2775771913056417e+01,1.6611068870411547e+01,5.3096057701902652e+01,3.6386007981150769e+01,1.5702870651076530e+01,1.5166815824864408e+01,1.4936393611008862e+01,1.6647887590407365e+01,2.6839102015574712e-01,1.6603755059960822e+01,1.1706927784697367e+01,2.7475285062867916e+00,-4.3199649092505624e+01,4.9615357039012382e+00,5.3060558129532263e+00,-1.1747167348279455e+00,5.2683220635793653e+00,3.7856196424679940e+00,3.0952257826854629e-01,-2.5876560747587092e+01,-2.3976462584477547e+00,-3.7834267817884952e+00,-6.2329038074914003e+00,-3.9597663247505794e+00,-2.3762799108334773e+00,-3.3597496218510465e+00,-4.9762273707074549e+01,2.1253201738915063e+01,1.3829674799953933e+00,-6.5508229763176429e-01,1.9528404276974514e+00,-2.2687698004890504e+00,5.2120139865877334e+01,1.4379324582128581e+00,-1.2998982208415863e+00,4.4579154120741524e+00,-8.0590550199972526e+00,5.4774887609142986e+01,4.2801303505780721e+00,-1.7300711704062604e+00,5.5121312618194089e+00,-5.3047098651970552e+00,6.9746803883878727e+01,5.0985621605418610e+00,-2.1906303522366137e+00,6.2893900119586963e+00,-6.5815406071409841e+00,5.1766309811857710e+01,1.4707139345235615e-01,-1.0405597112553406e+00,5.0547503971443080e+00,-9.7740973320850877e+00,6.3624939224625734e+01,4.7664682449992224e+00,-1.9789743950725867e+00,6.5063248030944738e+00,-6.2857999878903996e+00
1.1115997378406757e+02,4.4956948938596106e+01,8.7487515717959042e+01,2.3253693618918305e+01,5.3562242061481761e+01,1.1504325018354241e+02,1.2983362025899521e+03,2.5297638352053511e+02,1.6078224000556551e+02,1.5396174660063605e+02,1.7374480548279459e+02,2.9950622235886721e+02,3.1165063905657763e+02,1.4489937669747580e+03,5.5725928193361405e+01,7.3924322304027456e+01,3.9127432118563782e+01,6.8593492226902654e+01,5.0001664365006242e+01,3.3711976035763001e+01,1.3286837138392568e+02,4.3980165974572401e+01,6.8838217316537722e+01,5.2285210532188984e+01,5.5883594651227455e+01,4.7561322918458551e+01,4.5511704470717603e+01,2.1865442441791191e+02,5.3208160124819059e+01,7.2173357548622675e+01,4.2250204684858232e+01,6.5843454535540147e+01,4.9579471992081778e+01,3.6488136997848414e+01,1.5318168966967400e+02,1.9239112176330320e+01,3.9125523280661909e+01,3.9922907637094447e+01,2.5870783373541741e+01,2.7266741701509268e+01,3.4981437055200260e+01,1.8609988810591264e+02,6.7529000826224443e+00,1.6554884683678868e+01,1.9320515531126265e+01,9.5439932283277287e+00,1.1590029103647696e+01,1.6975016415437487e+01,9.3406064760557626e+01,-1.3207550420045409e+00,1.1454878076435206e+01,2.3980526852638654e+01,4.7412777312784227e-01,8.2630148329285138e+00,2.1224336014623443e+01,1.2890977585314812e+02,6.6585932356327948e+00,1.8066440412969456e+01,-1.1234312554478230e+01,1.6394088953777796e+01,1.2432395999635414e+01,8.2212065008776793e+00,4.9606542891370495e+01,-3.2287435941374525e+01,4.6669472270492214e+01,3.4556766885467532e+01,1.7523242126169890e+01,4.7039580936790578e+01,-2.8795515684682119e+01,4.2455243235298056e+01,3.2244130713860386e+01,2.6098326388696734e+01,5.6091696112547027e+01,-3.4327117029432756e+01,5.0196888424841340e+01,3.8279240020013738e+01,-3.0431172341415773e+00,5.7689703812886883e+01,-3.8506817049115227e+01,5.6086369239087063e+01,4.1413949775633583e+01,1.8890086668819645e+01,5.5649938392921804e+01,-3.4260429871021238e+01,5.0571612512442243e+01,3.8512052323611286e+01
5.1875026814767773e+02,2.5614497794265174e+02,3.6952283046220435e+02,2.1116080761546874e+02,4.0297736013580953e+02,5.6926216150957714e+02,4.7786492057818314e+03,3.9757036691870195e+02,2.0139862684451586e+02,2.7797764847036876e+02,1.7769932769728612e+02,3.3238034215586805e+02,4.3690740852188287e+02,3.4880071506776817e+03,1.8418210008446366e+01,3.9127432118563782e+01,6.0904659194608264e+01,2.7843673730432730e+01,2.5865857810627656e+01,4.6987059318579036e+01,3.2768939849920463e+02,2.0151990503130055e+01,6.5094426235689454e+01,1.1625253859994250e+02,3.5950937114748456e+01,4.3338185895706069e+01,9.4008700812290172e+01,6.3572606460729401e+02,1.8822663350430858e+01,4.4975219683899851e+01,7.2556310181043088e+01,2.9666727927624237e+01,2.9805837025248564e+01,5.7543614388885501e+01,3.9690896842117218e+02,1.3322253057711627e+01,5.5865469920254000e+01,1.0606247807643271e+02,2.6932223573215925e+01,3.7307637696074536e+01,8.6684576609404147e+01,5.7992028399364176e+02,6.1058972196575043e+00,2.8205376385423449e+01,5.4506635558433373e+01,1.2994130276860369e+01,1.8851645479880755e+01,4.4689952771601050e+01,2.9791089701054267e+02,6.1744996893202568e+00,3.9129675972596644e+01,7.9229171718082398e+01,1.5775247804511935e+01,2.6215036072908504e+01,6.5457113398631336e+01,4.3285616333147777e+02,-3.9950401283302625e+01,4.5360870024306202e+01,-2.2168282294241170e+01,3.2940616745458534e+01,3.8289816717956391e+01,-1.1757079567073724e+02,1.3057984626950002e+02,-6.4936011430625939e+01,9.6293565079287887e+01,1.0985156431884566e+02,-1.0178378835062796e+02,1.1615837748299749e+02,-5.6660132482376227e+01,8.4081162100215224e+01,9.7550817008774615e+01,-1.2106856242567866e+02,1.3889188207245829e+02,-6.7355961666990297e+01,1.0020007572852658e+02,1.1749164349726688e+02,-1.4346165144791988e+02,1.5525197651151683e+02,-7.8488414127125509e+01,1.1630675243787503e+02,1.3033847195299361e+02,-1.2179755930539891e+02,1.3818015812914854e+02,-6.7587958721981053e+01,1.0029248852777076e+02,1.1626788931710183e+02
-1.2201191007086047e+02,-6.5643759333009427e+01,-8.2057821120046526e+01,-6.6110115825380888e+01,-1.1840362167738300e+02,-1.3593884957834425e+02,-9.5607376286053841e+02,1.6222253541348238e+02,1.1896376244862917e+02,8.6373643666922177e+01,1.4029165012820715e+02,2.3578133376960224e+02,2.1415818127295017e+02,5.2767434921955942e+02,5.6163422956572965e+01,6.8593492226902654e+01,2.7843673730432730e+01,7.1910294350355045e+01,4.6071375276045856e+01,2.5443934204765803e+01,4.4016813581531082e+01,4.5111622102166912e+01,5.6247021863280111e+01,1.8317921609232151e+01,5.7921771892996411e+01,3.7723736201901680e+01,1.9519569136283380e+01,-1.4117280937241819e+01,5.3809600043076919e+01,6.5996648745007604e+01,2.5878891783803013e+01,6.8099486815859649e+01,4.4331546679534910e+01,2.4240582902329109e+01,3.2121557681872787e+01,2.0353157921817452e+01,2.6268529111961431e+01,5.0101706383027027e+00,2.6927287146898927e+01,1.7564755017656868e+01,8.0373041500575564e+00,-4.5925041675604902e+01,7.3118305076052037e+00,9.7114967749158065e+00,7.7518926398427213e-01,9.9413974470530473e+00,6.4721326574423337e+00,2.6335774770043519e+00,-2.8881473005032969e+01,-4.6419777768855724e-01,7.7441985083492204e-01,-5.0752065544878944e+00,6.1926047748538937e-01,4.3521683742354839e-01,-1.3484549276293820e+00,-5.9377523618220216e+01,2.6152663533167541e+01,5.7358477361666642e+00,-3.0628377589074023e+00,3.9949766505265369e+00,-2.1381375281712161e+00,6.5278385063311617e+01,1.2741952448603010e+01,-8.2835343549174887e+00,1.0285227964066690e+01,-8.3425468997304080e+00,6.7503110957726605e+01,1.5758749724086272e+01,-7.9271236830025442e+00,1.0920122395884798e+01,-4.9198717964386640e+00,8.5155863828392640e+01,1.8880875393617252e+01,-9.5075333770541075e+00,1.2472059625359558e+01,-5.9800175683640182e+00,6.6615059661116675e+01,1.2509305013938889e+01,-9.4671147639810371e+00,1.2238315197015748e+01,-1.0362740799443950e+01,7.8604941707660075e+01,1.8201006403529171e+01,-9.3677043010592538e+00,1.2974755344196220e+01,-5.7581136442515755e+00
9.3480509221559942e+01,3.7803970279741534e+01,7.3377803647888157e+01,2.0701809624461848e+01,4.6671176748085145e+01,9.6095313125339388e+01,1.0844497527613573e+03,1.7335990795595083e+02,1.0979782434822768e+02,1.0613097457449832e+02,1.1879668766250424e+02,2.0424622381645617e+02,2.1369663222473989e+02,1.0092560561652922e+03,3.8362155886488431e+01,5.0001664365006242e+01,2.5865857810627656e+01,4.6071375276045856e+01,3.5681660802354003e+01,2.2120752887850600e+01,9.2961269867111639e+01,2.9568137984754046e+01,4.6728426195093007e+01,3.6250897967442242e+01,3.6373512171896927e+01,3.2724201802024460e+01,3.1045375753638961e+01,1.6407695357321285e+02,3.6471431958990557e+01,4.9384319901920364e+01,2.8317582561379037e+01,4.3970008741602676e+01,3.4329734090322141e+01,2.4216867691084058e+01,1.0964034028445617e+02,1.2368598634742781e+01,2.6242994016556370e+01,2.8473375166372005e+01,1.5937491907952385e+01,1.8585626305654490e+01,2.4410644538584819e+01,1.4394485742421841e+02,4.1689470847016077e+00,1.1033424976559193e+01,1.3925685161200175e+01,5.6177259805864823e+00,7.8627172137529193e+00,1.1944805784202387e+01,7.2990553199985911e+01,-1.7285168587226567e+00,7.3117571135278272e+00,1.7824346810534635e+01,-1.0352075039804953e+00,5.4304277546155832e+00,1.5304420616088162e+01,1.0325455658510876e+02,3.1574880412655499e+00,1.2147693761308505e+01,-7.9727416713120505e+00,1.1782414489883619e+01,9.4655856118232453e+00,1.2183521326082105e+00,3.3635873943485137e+01,-2.2921260103415769e+01,3.3563947238655707e+01,2.6591983488527653e+01,8.3637106840182529e+00,3.1590400790789499e+01,-2.0430517420607028e+01,3.0484229176399165e+01,2.4549473322889142e+01,1.3811210457074111e+01,3.7594407604505889e+01,-2.4362953701541066e+01,3.6085914471182065e+01,2.9049081790552350e+01,-7.8566915413278213e+00,3.9456625026806471e+01,-2.7332287491249559e+01,4.0300035879479502e+01,3.2002767422281465e+01,8.5466365673098235e+00,3.7433162159889640e+01,-2.4306268127666641e+01,3.6305555764612784e+01,2.9299532160111980e+01
3.8830844463910694e+02,1.9155735835218678e+02,2.7728545140527075e+02,1.5691991431745862e+02,2.9943207583252791e+02,4.2711337514720412e+02,3.5957593125965595e+03,2.9904272680004260e+02,1.5521650707156221e+02,2.0628527536243115e+02,1.3908331726244052e+02,2.5851964693005448e+02,3.3250051338065725e+02,2.5345116684404270e+03,1.6938423137910796e+01,3.3711976035763001e+01,4.6987059318579036e+01,2.5443934204765803e+01,2.2120752887850600e+01,3.8962784399286299e+01,2.3816335182351406e+02,1.7624095954140657e+01,5.2954654195974513e+01,8.9161837071408115e+01,2.9878965013820718e+01,3.5377493395402965e+01,7.3480394697234999e+01,4.6991109727196141e+02,1.7109652656256142e+01,3.8052732006686114e+01,5.6466253392760947e+01,2.6442401249677243e+01,2.5116894367588223e+01,4.5940780490548775e+01,2.9035558975368536e+02,1.1125736453727560e+01,4.4259208792428360e+01,8.0685329612765656e+01,2.0934382382817489e+01,2.9817919263280395e+01,6.6975844438769784e+01,4.3114517891607335e+02,4.9898076113087377e+00,2.2156502505237935e+01,4.1363926888278812e+01,9.8382891468665772e+00,1.4965386624939519e+01,3.4412658332363108e+01,2.2182570103867059e+02,4.6098126819931116e+00,3.0049319181397863e+01,5.9767641121562264e+01,1.0934950955559932e+01,2.0443854110517744e+01,4.9988671259558998e+01,3.2362699204241261e+02,-2.9114352471784667e+01,3.4769460579706802e+01,-1.7453783758605866e+01,2.6433589887361737e+01,2.8335144836795578e+01,-8.6382617055712871e+01,9.9701755568638347e+01,-5.1097737999876863e+01,7.7220157121343178e+01,8.1360111395194536e+01,-7.4066206116160544e+01,8.9057558788071461e+01,-4.4602475665434291e+01,6.7478702904335421e+01,7.2135189318516410e+01,-8.7874612081009644e+01,1.0664282173426400e+02,-5.3047954790175233e+01,8.0427903122337668e+01,8.6902311918575037e+01,-1.0629541746453934e+02,1.1815318669717063e+02,-6.1726272879554834e+01,9.3256235932263394e+01,9.6751443989200979e+01,-8.8775082167340457e+01,1.0584740744379485e+02,-5.3199623219856882e+01,8.0487366276146361e+01,8.6023105163956956e+01
3.7734463237361688e+03,1.8538925505364498e+03,2.6873721216276240e+03,1.5442159598815940e+03,2.9464451025463491e+03,4.1125342928509262e+03,3.4760474660034291e+04,2.4110800522956033e+03,1.1353666504177804e+03,1.7533152574051926e+03,9.4033080148146632e+02,1.8008887782736322e+03,2.5684622471556299e+03,2.3301674109549986e+04,2.4674430883445805e+01,1.3286837138392568e+02,3.2768939849920463e+02,4.4016813581531082e+01,9.2961269867111639e+01,2.3816335182351406e+02,2.2007796108691955e+03,4.7148990364601552e+01,3.1777327910414476e+02,7.2553824597429377e+02,1.2136859836668089e+02,2.1449060007487168e+02,5.6034209319370814e+02,4.4339892143125653e+03,2.9623621049082541e+01,1.7425197560354061e+02,4.1676116598858300e+02,6.1321645245349515e+01,1.2014068719908200e+02,3.1036072413513762e+02,2.6991452355368274e+03,4.2868487064423505e+01,3.0946825004283687e+02,6.9117289617359847e+02,1.2243508513388288e+02,2.0684154715216357e+02,5.4315132091408975e+02,4.1003998155822237e+03,2.2197764797909137e+01,1.6220224737308411e+02,3.5968527188626149e+02,6.4898863888104941e+01,1.0813174995886450e+02,2.8400401610731421e+02,2.1158250965956349e+03,3.2196230305397620e+01,2.4628925362114381e+02,5.3848955845216767e+02,1.0075116140224436e+02,1.6314558885768653e+02,4.2995628819275748e+02,3.1042334566608097e+03,-3.1515548254078823e+02,2.8185204455722004e+02,-1.4022484289671218e+02,2.0093729209206685e+02,2.6930326176983135e+02,-9.0988443717408063e+02,8.2339013125315546e+02,-4.1181440538401927e+02,5.8945254490030868e+02,7.7682042514366231e+02,-8.0602241222483985e+02,7.1994626946397705e+02,-3.5842552666699817e+02,5.1209562333471422e+02,6.8673790963750275e+02,-9.6335545716143895e+02,8.5795548538248124e+02,-4.2565791916785537e+02,6.1070776029160311e+02,8.2499433124465065e+02,-1.0903825681991611e+03,9.9028183989292313e+02,-4.9871942183835012e+02,7.1205568786114475e+02,9.2221141694418725e+02,-9.6090901506965827e+02,8.5880840563326547e+02,-4.2767953955185527e+02,6.1083520639852406e+02,8.1775303833951330e+02
1.5244713357149542e+03,8.3918260401091140e+02,1.0299304425280054e+03,7.9678229477698210e+02,1.4288100591200698e+03,1.7654795192928807e+03,1.2059917274582833e+04,8.8111446510085571e+01,6.5188929181053069e+01,4.6165364704251147e+01,7.7908061615173594e+01,1.3085615816414935e+02,1.1612485584268855e+02,2.6336290792244944e+02,3.6127500750640920e+01,4.3980165974572401e+01,2.0151990503130055e+01,4.5111622102166912e+01,2.9568137984754046e+01,1.7624095954140657e+01,4.7148990364601552e+01,1.5163795095598658e+02,2.1642489483506893e+02,1.7248877410738990e+02,1.6784934956197202e+02,1.5339435334677356e+02,1.4439644144247984e+02,8.0846852638708936e+02,6.2027883219182726e+01,8.2968916307512487e+01,5.4604392710669323e+01,7.2854653206343627e+01,5.7569052428239452e+01,4.6283788225477082e+01,2.1948707762231072e+02,1.6337284050595034e+02,2.3971036316711985e+02,2.0040246350868009e+02,1.7899860334547546e+02,1.7090307713404832e+02,1.6729836390587593e+02,9.6891087396449279e+02,8.7331732753863562e+01,1.2879488566972151e+02,1.0881258676412867e+02,9.5334575215059417e+01,9.1942082823225192e+01,9.0795189176845625e+01,5.2939701315314949e+02,1.4075171439198954e+02,2.0973347457189109e+02,1.8111048807673228e+02,1.5235468128458197e+02,1.5014042374938313e+02,1.5093661127835887e+02,8.9285619706073669e+02,3.2993961278680736e+01,5.8047744117523997e+01,-2.6393270494801346e+01,5.1895606357459243e+01,5.2127373998169169e+01,9.0972023441915539e+01,1.7272338495987864e+02,-7.9366992275706750e+01,1.5609167528621725e+02,1.5622573390173014e+02,8.6067072587579432e+01,1.5073422681353466e+02,-6.8200181356417886e+01,1.3451286873594211e+02,1.3517584015297848e+02,1.0184216825692627e+02,1.7214827618511467e+02,-7.7630116202430827e+01,1.5313090044983659e+02,1.5379119092149094e+02,1.0878912777818880e+02,2.2266162839926565e+02,-1.0281336921285053e+02,2.0315117119524237e+02,2.0389402486247388e+02,1.0253476679730669e+02,1.8197539925733292e+02,-8.2439361107336921e+01,1.6276003456279926e+02,1.6382785077091316e+02
3.1775651365090307e+03,1.6898712680632998e+03,2.1865068184575839e+03,1.5568347646525892e+03,2.8290293124564578e+03,3.6154163819614901e+03,2.6497266466136494e+04,3.7235128976922624e+02,2.0395384461180728e+02,2.4959617419179838e+02,1.9486131952042334e+02,3.5262505308775093e+02,4.2519961026732875e+02,2.9069121259873250e+03,4.1903681765485942e+01,6.8838217316537722e+01,6.5094426235689454e+01,5.6247021863280111e+01,4.6728426195093007e+01,5.2954654195974513e+01,3.1777327910414476e+02,2.1642489483506893e+02,3.7227409508235064e+02,3.7701835007466559e+02,2.5442267921072744e+02,2.6317407186998940e+02,3.0801302379066533e+02,1.9947890677723806e+03,8.1320002603690355e+01,1.3708332409844530e+02,1.3544598473486539e+02,1.0097101250531129e+02,9.5576205223398006e+01,1.1047252580411815e+02,6.9609452813783344e+02,2.4104831554399857e+02,4.1548461379042089e+02,4.2497857612999303e+02,2.7900042786696656e+02,2.9580793130875634e+02,3.4734265569679673e+02,2.2652603824819485e+03,1.2971912464337217e+02,2.2401538324443075e+02,2.2964849449861063e+02,1.4968485993431099e+02,1.5963741882538605e+02,1.8771730329195717e+02,1.2262226018370443e+03,2.1178176917904236e+02,3.6657317866093547e+02,3.7704748420761445e+02,2.4258668876623290e+02,2.6175864873784411e+02,3.0826169529146591e+02,2.0201304039315462e+03,-1.5346540596738821e+01,1.3605356391537927e+02,-7.5879073220845981e+01,1.2337324554163801e+02,1.2794876014346053e+02,-5.1480499653453634e+01,4.0492958514000594e+02,-2.2696124156819783e+02,3.6950007538227885e+02,3.8198050932448677e+02,-3.7196305374815616e+01,3.5091670836699029e+02,-1.9521116828829491e+02,3.1786706670180405e+02,3.2960612879747760e+02,-4.4705515390394680e+01,4.0583874915306910e+02,-2.2567287132604093e+02,3.6690713888443469e+02,3.8090461832375610e+02,-6.4131468009817624e+01,5.1247671277657628e+02,-2.8714532985305044e+02,4.7046168876026064e+02,4.8589508393636203e+02,-4.4661224436939634e+01,4.2221923900531715e+02,-2.3485515151161920e+02,3.8294588963177193e+02,3.9729709057350755e+02
